,date,open,high,low,close,volume
87292,2022-12-12 13:10:00+05:30,18484.45,18487.5,18484.15,18484.8,0
87293,2022-12-12 13:11:00+05:30,18484,18486.2,18480.6,18480.8,0
87294,2022-12-12 13:12:00+05:30,18481.25,18484.3,18479.6,18480.25,0
87295,2022-12-12 13:13:00+05:30,18480.55,18482.25,18479.85,18480.25,0
87296,2022-12-12 13:14:00+05:30,18480.9,18483.5,18479.8,18481.2,0
87297,2022-12-12 13:15:00+05:30,18481.5,18481.85,18477.75,18478.45,0
87298,2022-12-12 13:16:00+05:30,18478.45,18478.65,18469.25,18473.55,0
87299,2022-12-12 13:17:00+05:30,18474.2,18474.85,18459.8,18463.4,0
87300,2022-12-12 13:18:00+05:30,18463.85,18467.2,18461.05,18464.15,0
87301,2022-12-12 13:19:00+05:30,18463.45,18470.25,18463.45,18469.9,0
87302,2022-12-12 13:20:00+05:30,18469.65,18469.7,18466.1,18466.6,0
87303,2022-12-12 13:21:00+05:30,18467.3,18469.75,18466.6,18467.85,0
87304,2022-12-12 13:22:00+05:30,18467.75,18472.5,18466,18471.6,0
87305,2022-12-12 13:23:00+05:30,18471.4,18472.15,18470,18470.4,0
87306,2022-12-12 13:24:00+05:30,18470.1,18470.3,18463.7,18466.55,0
87307,2022-12-12 13:25:00+05:30,18466,18466,18452.9,18459.95,0
87308,2022-12-12 13:26:00+05:30,18459.05,18459.4,18454.75,18458.25,0
87309,2022-12-12 13:27:00+05:30,18458.15,18459.05,18455,18458.4,0
87310,2022-12-12 13:28:00+05:30,18458,18458.35,18453.05,18454.7,0
87311,2022-12-12 13:29:00+05:30,18454.9,18456.1,18448.85,18451.8,0
87312,2022-12-12 13:30:00+05:30,18451.95,18451.95,18445.35,18446.2,0
87313,2022-12-12 13:31:00+05:30,18445.85,18446.35,18442.6,18446.3,0
87314,2022-12-12 13:32:00+05:30,18445.8,18452.2,18444.05,18452.2,0
87315,2022-12-12 13:33:00+05:30,18452.5,18454.85,18447.4,18448.95,0
87316,2022-12-12 13:34:00+05:30,18448.4,18448.4,18443.05,18446,0
87317,2022-12-12 13:35:00+05:30,18446.2,18447.55,18444,18447.45,0
87318,2022-12-12 13:36:00+05:30,18447.25,18455.15,18447.25,18454.75,0
87319,2022-12-12 13:37:00+05:30,18454.95,18457.75,18453.85,18457.7,0
87320,2022-12-12 13:38:00+05:30,18457.4,18460.65,18457.15,18459.95,0
87321,2022-12-12 13:39:00+05:30,18459.7,18460.55,18457.55,18458.1,0
87322,2022-12-12 13:40:00+05:30,18456.65,18461.05,18453.55,18460.3,0
87323,2022-12-12 13:41:00+05:30,18460.7,18461.1,18454.8,18458.35,0
87324,2022-12-12 13:42:00+05:30,18458.2,18458.95,18455.8,18458.45,0
87325,2022-12-12 13:43:00+05:30,18458.5,18459.3,18456.05,18456.05,0
87326,2022-12-12 13:44:00+05:30,18456.15,18456.25,18451.55,18452.4,0
87327,2022-12-12 13:45:00+05:30,18452.65,18455.65,18450.45,18455.05,0
87328,2022-12-12 13:46:00+05:30,18455.75,18460.65,18454.2,18454.3,0
87329,2022-12-12 13:47:00+05:30,18454.4,18454.4,18446.8,18447.15,0
87330,2022-12-12 13:48:00+05:30,18447.1,18451.2,18445.05,18451.2,0
87331,2022-12-12 13:49:00+05:30,18450.9,18452.8,18449.6,18451.65,0
87332,2022-12-12 13:50:00+05:30,18452.05,18452.05,18447.9,18448.5,0
87333,2022-12-12 13:51:00+05:30,18448.1,18448.1,18444,18446.3,0
87334,2022-12-12 13:52:00+05:30,18446.2,18446.2,18442.5,18445.15,0
87335,2022-12-12 13:53:00+05:30,18445.35,18448.35,18445.35,18447.55,0
87336,2022-12-12 13:54:00+05:30,18447.65,18447.9,18445.2,18446.1,0
87337,2022-12-12 13:55:00+05:30,18446.2,18452.5,18446.2,18451.9,0
87338,2022-12-12 13:56:00+05:30,18452.1,18456.2,18452.1,18455.5,0
87339,2022-12-12 13:57:00+05:30,18455.3,18458.95,18454.3,18458.05,0
87340,2022-12-12 13:58:00+05:30,18458,18460.2,18456.4,18456.45,0
87341,2022-12-12 13:59:00+05:30,18456.35,18459.55,18455.45,18457.75,0
87342,2022-12-12 14:00:00+05:30,18457.95,18466.45,18457.95,18465.9,0
87343,2022-12-12 14:01:00+05:30,18465.55,18467.55,18463.9,18464.05,0
87344,2022-12-12 14:02:00+05:30,18463.7,18465.3,18459.95,18460.7,0
87345,2022-12-12 14:03:00+05:30,18460.35,18463.3,18459.8,18462.3,0
87346,2022-12-12 14:04:00+05:30,18461.9,18462.9,18458.1,18458.45,0
87347,2022-12-12 14:05:00+05:30,18458.8,18459.45,18456.15,18456.95,0
87348,2022-12-12 14:06:00+05:30,18456.9,18459.25,18456.05,18457.6,0
87349,2022-12-12 14:07:00+05:30,18457.7,18459,18454.35,18455.15,0
87350,2022-12-12 14:08:00+05:30,18454.75,18455.2,18452.55,18454.55,0
87351,2022-12-12 14:09:00+05:30,18454.95,18458.6,18454.95,18456.35,0
87352,2022-12-12 14:10:00+05:30,18456.75,18458.05,18454.9,18454.9,0
87353,2022-12-12 14:11:00+05:30,18454.95,18455.7,18453.35,18454.8,0
87354,2022-12-12 14:12:00+05:30,18455.4,18461.3,18455.4,18458.5,0
87355,2022-12-12 14:13:00+05:30,18459.15,18460.7,18457.65,18459.65,0
87356,2022-12-12 14:14:00+05:30,18459.7,18461.05,18457.55,18457.8,0
87357,2022-12-12 14:15:00+05:30,18458.55,18462.35,18458.35,18460.65,0
87358,2022-12-12 14:16:00+05:30,18460.35,18461.7,18452.6,18452.6,0
87359,2022-12-12 14:17:00+05:30,18452.85,18453.1,18445.2,18445.2,0
87360,2022-12-12 14:18:00+05:30,18446.05,18447.75,18444,18444,0
87361,2022-12-12 14:19:00+05:30,18444.3,18447.05,18443.85,18444.95,0
87362,2022-12-12 14:20:00+05:30,18445.15,18448.6,18444,18446.15,0
87363,2022-12-12 14:21:00+05:30,18446.1,18447.65,18443.55,18443.85,0
87364,2022-12-12 14:22:00+05:30,18443.95,18446.65,18434.45,18436.35,0
87365,2022-12-12 14:23:00+05:30,18436.45,18438.45,18430,18430,0
87366,2022-12-12 14:24:00+05:30,18430.15,18431.55,18427.9,18431,0
87367,2022-12-12 14:25:00+05:30,18430.5,18431.5,18427,18430.8,0
87368,2022-12-12 14:26:00+05:30,18431.45,18432.25,18429.55,18430.15,0
87369,2022-12-12 14:27:00+05:30,18430.2,18431.8,18428.2,18429.6,0
87370,2022-12-12 14:28:00+05:30,18429.45,18431.5,18426.45,18427.8,0
87371,2022-12-12 14:29:00+05:30,18428,18439,18428,18438.5,0
87372,2022-12-12 14:30:00+05:30,18438.75,18449.65,18437.45,18447.9,0
87373,2022-12-12 14:31:00+05:30,18447.9,18448.15,18439.35,18440.15,0
87374,2022-12-12 14:32:00+05:30,18440.65,18442.15,18438.85,18441.45,0
87375,2022-12-12 14:33:00+05:30,18441.45,18444.55,18440.1,18443,0
87376,2022-12-12 14:34:00+05:30,18444.65,18444.65,18441.75,18441.75,0
87377,2022-12-12 14:35:00+05:30,18441.9,18442.75,18436.85,18437.35,0
87378,2022-12-12 14:36:00+05:30,18437.3,18438.15,18434.55,18436,0
87379,2022-12-12 14:37:00+05:30,18436.25,18437.45,18432.9,18433.25,0
87380,2022-12-12 14:38:00+05:30,18433.05,18437.8,18431.4,18435.85,0
87381,2022-12-12 14:39:00+05:30,18436.45,18440.5,18436.45,18439.35,0
87382,2022-12-12 14:40:00+05:30,18439.2,18446,18438.05,18443.5,0
87383,2022-12-12 14:41:00+05:30,18443.65,18444.1,18434.95,18436.75,0
87384,2022-12-12 14:42:00+05:30,18436.95,18442.5,18436.95,18441.15,0
87385,2022-12-12 14:43:00+05:30,18442.15,18442.15,18436.95,18439.25,0
87386,2022-12-12 14:44:00+05:30,18439,18441.05,18436.65,18439.65,0
87387,2022-12-12 14:45:00+05:30,18439.8,18442,18439.35,18441.65,0
87388,2022-12-12 14:46:00+05:30,18441.8,18444.2,18441.6,18442.85,0
87389,2022-12-12 14:47:00+05:30,18443.1,18444.75,18441.95,18444.5,0
87390,2022-12-12 14:48:00+05:30,18445.8,18456.5,18444.75,18456.5,0
87391,2022-12-12 14:49:00+05:30,18456.65,18459.55,18451.75,18451.75,0
87392,2022-12-12 14:50:00+05:30,18453.7,18454.1,18449.75,18450.95,0
87393,2022-12-12 14:51:00+05:30,18451.2,18451.7,18445,18448,0
87394,2022-12-12 14:52:00+05:30,18447.5,18449.1,18444.2,18444.2,0
87395,2022-12-12 14:53:00+05:30,18444.7,18444.7,18440.3,18444.45,0
87396,2022-12-12 14:54:00+05:30,18443.95,18450.65,18442.8,18450.35,0
87397,2022-12-12 14:55:00+05:30,18450,18450.75,18444.4,18446.75,0
87398,2022-12-12 14:56:00+05:30,18446.45,18448.2,18444.5,18444.55,0
87399,2022-12-12 14:57:00+05:30,18443.85,18447.75,18441.75,18447.35,0
87400,2022-12-12 14:58:00+05:30,18446.45,18449.45,18443.95,18444.55,0
87401,2022-12-12 14:59:00+05:30,18444.2,18447.45,18442.7,18445.65,0
87402,2022-12-12 15:00:00+05:30,18448.05,18475.75,18448.05,18473.35,0
87403,2022-12-12 15:01:00+05:30,18473.05,18487,18473.05,18484.35,0
87404,2022-12-12 15:02:00+05:30,18484.8,18487.35,18478.05,18479.05,0
87405,2022-12-12 15:03:00+05:30,18479.65,18486.5,18479.65,18484.9,0
87406,2022-12-12 15:04:00+05:30,18484.15,18489.8,18484.15,18489.8,0
87407,2022-12-12 15:05:00+05:30,18490.7,18499,18489.05,18499,0
87408,2022-12-12 15:06:00+05:30,18498.95,18507.6,18498.95,18503.35,0
87409,2022-12-12 15:07:00+05:30,18502.9,18508.05,18502.9,18504.9,0
87410,2022-12-12 15:08:00+05:30,18504.4,18505.65,18500.35,18500.35,0
87411,2022-12-12 15:09:00+05:30,18500.45,18500.8,18495.25,18496.7,0
87412,2022-12-12 15:10:00+05:30,18496.55,18497.5,18494.5,18495.3,0
87413,2022-12-12 15:11:00+05:30,18495.2,18499.35,18495.05,18498.35,0
87414,2022-12-12 15:12:00+05:30,18498,18498,18491.65,18494.3,0
87415,2022-12-12 15:13:00+05:30,18494.7,18497.85,18494.7,18495.95,0
87416,2022-12-12 15:14:00+05:30,18495.35,18497.65,18493.25,18497.15,0
87417,2022-12-12 15:15:00+05:30,18497.05,18508.45,18497,18508.45,0
87418,2022-12-12 15:16:00+05:30,18508.6,18510.3,18506.35,18508.05,0
87419,2022-12-12 15:17:00+05:30,18509.05,18510,18503.7,18504.7,0
87420,2022-12-12 15:18:00+05:30,18504.9,18504.9,18495.8,18495.8,0
87421,2022-12-12 15:19:00+05:30,18495.55,18500.25,18495.55,18496.45,0
87422,2022-12-12 15:20:00+05:30,18496.35,18501.85,18495.9,18496.95,0
87423,2022-12-12 15:21:00+05:30,18497.2,18500.45,18497.2,18498.9,0
87424,2022-12-12 15:22:00+05:30,18498.9,18500.15,18497.7,18499.5,0
87425,2022-12-12 15:23:00+05:30,18499.4,18499.75,18494.25,18495.2,0
87426,2022-12-12 15:24:00+05:30,18494.45,18498.85,18494.45,18498.6,0
87427,2022-12-12 15:25:00+05:30,18498.2,18500.2,18498.05,18500.05,0
87428,2022-12-12 15:26:00+05:30,18499.7,18505.25,18498.55,18504.3,0
87429,2022-12-12 15:27:00+05:30,18504.7,18506.3,18502.9,18503.75,0
87430,2022-12-12 15:28:00+05:30,18502.4,18505.95,18499.45,18501.55,0
87431,2022-12-12 15:29:00+05:30,18502.2,18502.2,18493.75,18494.7,0
87432,2022-12-13 09:15:00+05:30,18524.4,18532.35,18518.55,18521.9,0
87433,2022-12-13 09:16:00+05:30,18521.35,18528.5,18515.65,18528.5,0
87434,2022-12-13 09:17:00+05:30,18527.2,18539.85,18520.15,18539,0
87435,2022-12-13 09:18:00+05:30,18537.45,18539.05,18529.1,18530,0
87436,2022-12-13 09:19:00+05:30,18531,18536.15,18530.95,18536.15,0
87437,2022-12-13 09:20:00+05:30,18535.9,18536.75,18516.5,18519.15,0
87438,2022-12-13 09:21:00+05:30,18518.6,18525.4,18516.4,18520.7,0
87439,2022-12-13 09:22:00+05:30,18520.3,18524.65,18515.3,18516.9,0
87440,2022-12-13 09:23:00+05:30,18515.8,18527.3,18514.65,18526.85,0
87441,2022-12-13 09:24:00+05:30,18526.15,18528.4,18525.2,18527.6,0
87442,2022-12-13 09:25:00+05:30,18527.5,18532.45,18527.5,18530,0
87443,2022-12-13 09:26:00+05:30,18530.45,18530.7,18521.85,18523.4,0
87444,2022-12-13 09:27:00+05:30,18523.75,18529.65,18523.2,18529.65,0
87445,2022-12-13 09:28:00+05:30,18529.8,18538.6,18529.75,18538.15,0
87446,2022-12-13 09:29:00+05:30,18538.25,18539.9,18533.6,18533.95,0
87447,2022-12-13 09:30:00+05:30,18534.05,18538.2,18532.25,18535.1,0
87448,2022-12-13 09:31:00+05:30,18535.25,18535.25,18531.85,18533.1,0
87449,2022-12-13 09:32:00+05:30,18532.9,18532.9,18528.55,18530.9,0
87450,2022-12-13 09:33:00+05:30,18530.9,18533.55,18527.95,18532.65,0
87451,2022-12-13 09:34:00+05:30,18532.25,18532.25,18512.9,18513.95,0
87452,2022-12-13 09:35:00+05:30,18514.1,18514.1,18497.4,18503.85,0
87453,2022-12-13 09:36:00+05:30,18503.8,18503.8,18496.4,18497.75,0
87454,2022-12-13 09:37:00+05:30,18497.4,18505.85,18491.7,18505.65,0
87455,2022-12-13 09:38:00+05:30,18505.75,18509.5,18504.25,18509.15,0
87456,2022-12-13 09:39:00+05:30,18509.25,18509.55,18503.6,18507.65,0
87457,2022-12-13 09:40:00+05:30,18507.55,18512.5,18507.15,18511.9,0
87458,2022-12-13 09:41:00+05:30,18512.05,18520.75,18510.9,18520.5,0
87459,2022-12-13 09:42:00+05:30,18520.55,18528.4,18520.55,18522.5,0
87460,2022-12-13 09:43:00+05:30,18522.95,18526,18522.5,18522.5,0
87461,2022-12-13 09:44:00+05:30,18522.3,18526.2,18521.1,18526.05,0
87462,2022-12-13 09:45:00+05:30,18526.05,18532.5,18525.25,18532.5,0
87463,2022-12-13 09:46:00+05:30,18532.85,18537.85,18531.95,18536.1,0
87464,2022-12-13 09:47:00+05:30,18537.05,18537.15,18531.95,18534.3,0
87465,2022-12-13 09:48:00+05:30,18533.9,18534.9,18524,18524.2,0
87466,2022-12-13 09:49:00+05:30,18525.25,18525.6,18522.8,18524.15,0
87467,2022-12-13 09:50:00+05:30,18524.75,18524.75,18517.8,18521.3,0
87468,2022-12-13 09:51:00+05:30,18521.65,18529.25,18520.15,18528,0
87469,2022-12-13 09:52:00+05:30,18528.25,18528.85,18526.1,18526.7,0
87470,2022-12-13 09:53:00+05:30,18527.45,18529,18525.3,18525.3,0
87471,2022-12-13 09:54:00+05:30,18525.65,18526.2,18520.85,18521.25,0
87472,2022-12-13 09:55:00+05:30,18521.35,18521.85,18515.3,18515.55,0
87473,2022-12-13 09:56:00+05:30,18515.8,18516.05,18508.75,18511.15,0
87474,2022-12-13 09:57:00+05:30,18511.05,18513.15,18508.7,18512.7,0
87475,2022-12-13 09:58:00+05:30,18512.65,18513.25,18509.05,18509.45,0
87476,2022-12-13 09:59:00+05:30,18509.45,18509.75,18505.95,18508.2,0
87477,2022-12-13 10:00:00+05:30,18508.9,18509.25,18506.4,18507.7,0
87478,2022-12-13 10:01:00+05:30,18508.35,18514.75,18508.35,18514.75,0
87479,2022-12-13 10:02:00+05:30,18514.2,18516.45,18514.05,18514.3,0
87480,2022-12-13 10:03:00+05:30,18514.9,18516.65,18514.4,18515.9,0
87481,2022-12-13 10:04:00+05:30,18516.35,18516.9,18514.3,18516,0
87482,2022-12-13 10:05:00+05:30,18515.95,18518.95,18513.8,18513.8,0
87483,2022-12-13 10:06:00+05:30,18513.9,18517.6,18511.95,18517.6,0
87484,2022-12-13 10:07:00+05:30,18517.85,18524.35,18515.65,18523.95,0
87485,2022-12-13 10:08:00+05:30,18523.2,18526.4,18523.2,18524,0
87486,2022-12-13 10:09:00+05:30,18524.25,18524.75,18522.95,18523.9,0
87487,2022-12-13 10:10:00+05:30,18524.15,18524.7,18522.7,18524.25,0
87488,2022-12-13 10:11:00+05:30,18524.5,18524.5,18520.95,18521.85,0
87489,2022-12-13 10:12:00+05:30,18522.45,18525.6,18521.25,18525.55,0
87490,2022-12-13 10:13:00+05:30,18525.5,18529.75,18525.25,18528.55,0
87491,2022-12-13 10:14:00+05:30,18528.65,18529.3,18525.25,18525.35,0
87492,2022-12-13 10:15:00+05:30,18525.7,18527.05,18522.15,18527.05,0
87493,2022-12-13 10:16:00+05:30,18526.85,18527.9,18525.25,18525.6,0
87494,2022-12-13 10:17:00+05:30,18526.2,18527.7,18524.3,18524.9,0
87495,2022-12-13 10:18:00+05:30,18525.5,18529.15,18525.3,18528.5,0
87496,2022-12-13 10:19:00+05:30,18528.5,18529.65,18527.1,18528.65,0
87497,2022-12-13 10:20:00+05:30,18529,18533.45,18528.6,18531.85,0
87498,2022-12-13 10:21:00+05:30,18531.3,18532.55,18527.15,18527.15,0
87499,2022-12-13 10:22:00+05:30,18527,18529.55,18527,18528.1,0
87500,2022-12-13 10:23:00+05:30,18526.75,18529.55,18526.7,18528.65,0
87501,2022-12-13 10:24:00+05:30,18528.65,18533.6,18528.65,18532.2,0
87502,2022-12-13 10:25:00+05:30,18532.35,18533.9,18530.6,18532.3,0
87503,2022-12-13 10:26:00+05:30,18532.3,18533.55,18531.4,18531.9,0
87504,2022-12-13 10:27:00+05:30,18532.6,18532.75,18529.8,18529.8,0
87505,2022-12-13 10:28:00+05:30,18530,18530.85,18527.1,18527.7,0
87506,2022-12-13 10:29:00+05:30,18527.35,18535.05,18527,18534.9,0
87507,2022-12-13 10:30:00+05:30,18534.75,18536.45,18533.45,18535.6,0
87508,2022-12-13 10:31:00+05:30,18534.2,18535.65,18532.05,18533.9,0
87509,2022-12-13 10:32:00+05:30,18533.2,18534.35,18530.85,18531.75,0
87510,2022-12-13 10:33:00+05:30,18531.75,18532.15,18530.4,18530.45,0
87511,2022-12-13 10:34:00+05:30,18530.7,18532.85,18530.2,18532.35,0
87512,2022-12-13 10:35:00+05:30,18532.05,18532.75,18529.9,18530.6,0
87513,2022-12-13 10:36:00+05:30,18531.6,18531.95,18527.4,18529.05,0
87514,2022-12-13 10:37:00+05:30,18528.8,18529.5,18527.15,18528.65,0
87515,2022-12-13 10:38:00+05:30,18528.85,18529.95,18527.35,18527.35,0
87516,2022-12-13 10:39:00+05:30,18526.85,18527.15,18523.95,18524.9,0
87517,2022-12-13 10:40:00+05:30,18523.85,18524.3,18521.95,18522,0
87518,2022-12-13 10:41:00+05:30,18522.3,18523.5,18520.85,18523.5,0
87519,2022-12-13 10:42:00+05:30,18523.35,18526.2,18523.35,18526.05,0
87520,2022-12-13 10:43:00+05:30,18525.3,18527.35,18524.75,18526.2,0
87521,2022-12-13 10:44:00+05:30,18526.45,18530.95,18526.3,18529.85,0
87522,2022-12-13 10:45:00+05:30,18528.95,18532.35,18528.8,18530.05,0
87523,2022-12-13 10:46:00+05:30,18530.75,18532.6,18530.75,18531.05,0
87524,2022-12-13 10:47:00+05:30,18531.75,18535.95,18531.75,18533.2,0
87525,2022-12-13 10:48:00+05:30,18533.65,18535.05,18531.8,18535.05,0
87526,2022-12-13 10:49:00+05:30,18534.4,18536.75,18534.2,18535.25,0
87527,2022-12-13 10:50:00+05:30,18535.5,18536.85,18533.6,18535.1,0
87528,2022-12-13 10:51:00+05:30,18534.9,18538.2,18534.9,18535.75,0
87529,2022-12-13 10:52:00+05:30,18536.85,18538.4,18535.8,18536.75,0
87530,2022-12-13 10:53:00+05:30,18536.15,18538.3,18535.35,18535.95,0
87531,2022-12-13 10:54:00+05:30,18536.3,18536.95,18535.05,18536.95,0
87532,2022-12-13 10:55:00+05:30,18536.6,18538.3,18535.55,18537.95,0
87533,2022-12-13 10:56:00+05:30,18538.5,18540.4,18537.65,18537.85,0
87534,2022-12-13 10:57:00+05:30,18538.35,18545.2,18538.15,18541.7,0
87535,2022-12-13 10:58:00+05:30,18541.5,18545.1,18541.45,18543.7,0
87536,2022-12-13 10:59:00+05:30,18545,18546.05,18541.8,18543.35,0
87537,2022-12-13 11:00:00+05:30,18543.25,18544.85,18540.55,18541.95,0
87538,2022-12-13 11:01:00+05:30,18541.6,18542.1,18540.15,18540.85,0
87539,2022-12-13 11:02:00+05:30,18541.4,18546.6,18541.25,18545.4,0
87540,2022-12-13 11:03:00+05:30,18544.8,18548.7,18544.8,18548.25,0
87541,2022-12-13 11:04:00+05:30,18548.9,18552.75,18548.9,18551.15,0
87542,2022-12-13 11:05:00+05:30,18551.15,18553.8,18548.55,18549.5,0
87543,2022-12-13 11:06:00+05:30,18549.8,18551.45,18547.5,18548.4,0
87544,2022-12-13 11:07:00+05:30,18548.65,18554.4,18548.05,18553,0
87545,2022-12-13 11:08:00+05:30,18552.35,18553.65,18552.15,18552.7,0
87546,2022-12-13 11:09:00+05:30,18552.85,18555,18552.45,18553.4,0
87547,2022-12-13 11:10:00+05:30,18553.55,18553.95,18550.85,18551,0
87548,2022-12-13 11:11:00+05:30,18551.05,18551.75,18550.45,18551.2,0
87549,2022-12-13 11:12:00+05:30,18551.1,18555.95,18550.85,18555.95,0
87550,2022-12-13 11:13:00+05:30,18556.05,18558,18554.6,18555.4,0
87551,2022-12-13 11:14:00+05:30,18555.15,18555.85,18552.3,18552.85,0
87552,2022-12-13 11:15:00+05:30,18553,18555.55,18551.95,18555.2,0
87553,2022-12-13 11:16:00+05:30,18555.6,18558.85,18555.3,18558.15,0
87554,2022-12-13 11:17:00+05:30,18558.45,18564.2,18558.3,18563.3,0
87555,2022-12-13 11:18:00+05:30,18563.3,18565.05,18562.9,18563.35,0
87556,2022-12-13 11:19:00+05:30,18562.85,18564.75,18561.85,18562.5,0
87557,2022-12-13 11:20:00+05:30,18562.35,18571.45,18562.35,18568.9,0
87558,2022-12-13 11:21:00+05:30,18568.55,18577.15,18568.55,18575.85,0
87559,2022-12-13 11:22:00+05:30,18576.4,18580.85,18576.4,18580.15,0
87560,2022-12-13 11:23:00+05:30,18579.35,18580.4,18573.1,18574.55,0
87561,2022-12-13 11:24:00+05:30,18574.05,18577,18574.05,18576.15,0
87562,2022-12-13 11:25:00+05:30,18576.85,18577.45,18574.75,18575.25,0
87563,2022-12-13 11:26:00+05:30,18575.15,18576.1,18573.45,18575.6,0
87564,2022-12-13 11:27:00+05:30,18576.45,18576.6,18573.85,18574.05,0
87565,2022-12-13 11:28:00+05:30,18574.05,18574.85,18572.05,18573.5,0
87566,2022-12-13 11:29:00+05:30,18572.7,18575.45,18572.25,18574.65,0
87567,2022-12-13 11:30:00+05:30,18575.45,18580.65,18574.3,18580.25,0
87568,2022-12-13 11:31:00+05:30,18582.65,18586.65,18582.65,18585.25,0
87569,2022-12-13 11:32:00+05:30,18585.05,18585.7,18582.9,18584.75,0
87570,2022-12-13 11:33:00+05:30,18585,18587.6,18584.3,18586.55,0
87571,2022-12-13 11:34:00+05:30,18586.05,18587,18582.7,18582.95,0
87572,2022-12-13 11:35:00+05:30,18583.45,18585.3,18582.4,18584.5,0
87573,2022-12-13 11:36:00+05:30,18585.15,18586,18581.9,18583.6,0
87574,2022-12-13 11:37:00+05:30,18582.5,18582.95,18579.5,18580.15,0
87575,2022-12-13 11:38:00+05:30,18580.45,18581.1,18576.6,18576.6,0
87576,2022-12-13 11:39:00+05:30,18577,18578.25,18575.65,18577.05,0
87577,2022-12-13 11:40:00+05:30,18576.35,18577.95,18574.55,18577.55,0
87578,2022-12-13 11:41:00+05:30,18578.1,18581.85,18577.9,18580.8,0
87579,2022-12-13 11:42:00+05:30,18580.95,18585.65,18580.4,18585.3,0
87580,2022-12-13 11:43:00+05:30,18585.25,18588.25,18583.75,18587.05,0
87581,2022-12-13 11:44:00+05:30,18588.05,18592.05,18588.05,18590.75,0
87582,2022-12-13 11:45:00+05:30,18589.4,18592.1,18585.4,18585.4,0
87583,2022-12-13 11:46:00+05:30,18586.2,18586.2,18581.8,18583.3,0
87584,2022-12-13 11:47:00+05:30,18582.85,18589.5,18581.55,18587.7,0
87585,2022-12-13 11:48:00+05:30,18587.05,18588.85,18586.2,18588.1,0
87586,2022-12-13 11:49:00+05:30,18587.5,18588.75,18586.05,18586.55,0
87587,2022-12-13 11:50:00+05:30,18586.5,18587.55,18584.75,18585.05,0
87588,2022-12-13 11:51:00+05:30,18583.8,18584.8,18582.25,18583.45,0
87589,2022-12-13 11:52:00+05:30,18583.35,18584.4,18580.85,18584.4,0
87590,2022-12-13 11:53:00+05:30,18582.9,18585.85,18580.3,18585.85,0
87591,2022-12-13 11:54:00+05:30,18585.2,18588.35,18584.6,18585.65,0
87592,2022-12-13 11:55:00+05:30,18585.8,18586,18582.5,18582.55,0
87593,2022-12-13 11:56:00+05:30,18583.1,18584.85,18581.75,18584.3,0
87594,2022-12-13 11:57:00+05:30,18583.95,18588.65,18583.5,18587.85,0
87595,2022-12-13 11:58:00+05:30,18587.5,18587.75,18583.9,18583.9,0
87596,2022-12-13 11:59:00+05:30,18583.2,18585.95,18583.05,18583.9,0
87597,2022-12-13 12:00:00+05:30,18584.35,18585.55,18583.45,18584.4,0
87598,2022-12-13 12:01:00+05:30,18584.4,18588.95,18583.6,18587.3,0
87599,2022-12-13 12:02:00+05:30,18586.5,18587.55,18585.3,18585.95,0
87600,2022-12-13 12:03:00+05:30,18586.4,18586.4,18583.95,18584.4,0
87601,2022-12-13 12:04:00+05:30,18584.6,18585.65,18581.1,18582.65,0
87602,2022-12-13 12:05:00+05:30,18582.6,18584.7,18582,18583.95,0
87603,2022-12-13 12:06:00+05:30,18583.7,18584.2,18581.2,18582.9,0
87604,2022-12-13 12:07:00+05:30,18583.45,18583.45,18579.75,18581.05,0
87605,2022-12-13 12:08:00+05:30,18580.6,18581.25,18576.8,18576.8,0
87606,2022-12-13 12:09:00+05:30,18577.55,18580.35,18577.15,18580.35,0
87607,2022-12-13 12:10:00+05:30,18581.1,18583.6,18579,18581.35,0
87608,2022-12-13 12:11:00+05:30,18581.35,18583.5,18580.8,18582.05,0
87609,2022-12-13 12:12:00+05:30,18582.2,18585.35,18581.25,18585.2,0
87610,2022-12-13 12:13:00+05:30,18583.05,18585.95,18583.05,18584.5,0
87611,2022-12-13 12:14:00+05:30,18584.6,18586.7,18582.9,18586.5,0
87612,2022-12-13 12:15:00+05:30,18586.15,18586.65,18583.7,18585.35,0
87613,2022-12-13 12:16:00+05:30,18585.6,18585.6,18580.7,18581.55,0
87614,2022-12-13 12:17:00+05:30,18581.65,18581.8,18578.95,18581.2,0
87615,2022-12-13 12:18:00+05:30,18581.45,18585.35,18581.05,18581.3,0
87616,2022-12-13 12:19:00+05:30,18581.15,18583.35,18578.85,18581.85,0
87617,2022-12-13 12:20:00+05:30,18582.3,18582.3,18575.7,18577.4,0
87618,2022-12-13 12:21:00+05:30,18577.55,18577.85,18575.9,18576.25,0
87619,2022-12-13 12:22:00+05:30,18576.8,18576.8,18573.95,18575.75,0
87620,2022-12-13 12:23:00+05:30,18578.2,18578.5,18575.95,18577.95,0
87621,2022-12-13 12:24:00+05:30,18577.35,18579.2,18575.8,18577.95,0
